"Haller-12 001:00115  [e]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01813,00314,00032,00033&page=001;Haller-12.djvu p 1 x 1813 y 314 h 32 w 33;※ 0_Haller-12_PT04_175.djvu 00117 (117) new
"Haller-12 001:00116  [.]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01864,00312,00032,00037&page=001;Haller-12.djvu p 1 x 1864 y 312 h 32 w 37;※ 0_Haller-12_PT04_175.djvu 00118 (118) new
"Haller-12 001:00117  [Q]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02000,00306,00082,00094&page=001;Haller-12.djvu p 1 x 2000 y 306 h 82 w 94;※ 0_Haller-12_PT04_175.djvu 00119 (119) new
"Haller-12 001:00118  [||]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02105,00308,00054,00104&page=001;Haller-12.djvu p 1 x 2105 y 308 h 54 w 104;※ 0_Haller-12_PT04_175.djvu 00120 (120) new
"Haller-12 001:00119  [P4]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02172,00313,00063,00093&page=001;Haller-12.djvu p 1 x 2172 y 313 h 63 w 93;※ 0_Haller-12_PT04_175.djvu 00121 (121) new
"Haller-12 001:00120  [D]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02254,00306,00062,00100&page=001;Haller-12.djvu p 1 x 2254 y 306 h 62 w 100;※ 0_Haller-12_PT04_175.djvu 00122 (122) new
"Haller-12 001:00121  [4.]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02328,00298,00081,00114&page=001;Haller-12.djvu p 1 x 2328 y 298 h 81 w 114;※ 0_Haller-12_PT04_175.djvu 00123 (123) new
"Haller-12 001:00122  [9]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02423,00308,00051,00093&page=001;Haller-12.djvu p 1 x 2423 y 308 h 51 w 93;※ 0_Haller-12_PT04_175.djvu 00124 (124) new
"Haller-12 001:00123  [Ó]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02486,00308,00063,00100&page=001;Haller-12.djvu p 1 x 2486 y 308 h 63 w 100;※ 0_Haller-12_PT04_175.djvu 00125 (125) new
"Haller-12 001:00124  [7]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02567,00310,00068,00088&page=001;Haller-12.djvu p 1 x 2567 y 310 h 68 w 88;※ 0_Haller-12_PT04_175.djvu 00126 (126) new
"Haller-12 001:00125  [e]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02649,00304,00065,00101&page=001;Haller-12.djvu p 1 x 2649 y 304 h 65 w 101;※ 0_Haller-12_PT04_175.djvu 00127 (127) new
"Haller-12 001:00126  [9]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02727,00305,00064,00100&page=001;Haller-12.djvu p 1 x 2727 y 305 h 64 w 100;※ 0_Haller-12_PT04_175.djvu 00128 (128) new
"Haller-12 001:00037  [9]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=03027,00296,00002,00003&page=001;Haller-12.djvu p 1 x 3027 y 296 h 2 w 3;※ 0_Haller-12_PT04_175.djvu 00129 (129) copy
"Haller-12 001:00127  [(u]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01153,00084,00105,00107&page=001;Haller-12.djvu p 1 x 1153 y 84 h 105 w 107;※ 0_Haller-12_PT04_175.djvu 00130 (130) new
"Haller-12 001:00128  [»«]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01308,00075,00117,00124&page=001;Haller-12.djvu p 1 x 1308 y 75 h 117 w 124;※ 0_Haller-12_PT04_175.djvu 00131 (131) new
"Haller-12 001:00129  [(aes]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01459,00084,00193,00098&page=001;Haller-12.djvu p 1 x 1459 y 84 h 193 w 98;※ 0_Haller-12_PT04_175.djvu 00132 (132) new
"Haller-12 001:00130  [£^]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01695,00034,00157,00171&page=001;Haller-12.djvu p 1 x 1695 y 34 h 157 w 171;※ 0_Haller-12_PT04_175.djvu 00133 (133) new
"Haller-12 001:00131  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01184,00299,00001,00001&page=001;Haller-12.djvu p 1 x 1184 y 299 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00134 (134) new
"Haller-12 001:00132  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00114,00437,00005,00111&page=001;Haller-12.djvu p 1 x 114 y 437 h 5 w 111;※ 0_Haller-12_PT04_175.djvu 00135 (135) new
"Haller-12 001:00133  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01705,00491,00001,00001&page=001;Haller-12.djvu p 1 x 1705 y 491 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00136 (136) new
"Haller-12 001:00134  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02165,00444,00001,00001&page=001;Haller-12.djvu p 1 x 2165 y 444 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00137 (137) new
"Haller-12 001:00135  []";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02660,00302,00007,00171&page=001;Haller-12.djvu p 1 x 2660 y 302 h 7 w 171;※ 0_Haller-12_PT04_175.djvu 00138 (138) new
"Haller-12 001:00136  [-]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=03024,00300,00008,00005&page=001;Haller-12.djvu p 1 x 3024 y 300 h 8 w 5;※ 0_Haller-12_PT04_175.djvu 00139 (139) new
"Haller-12 001:00137  [B]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00057,00658,00067,00107&page=001;Haller-12.djvu p 1 x 57 y 658 h 67 w 107;※ 0_Haller-12_PT04_175.djvu 00140 (140) new
"Haller-12 001:00138  [H]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=00643,00701,00001,00002&page=001;Haller-12.djvu p 1 x 643 y 701 h 1 w 2;※ 0_Haller-12_PT04_175.djvu 00141 (141) new
"Haller-12 001:00139  [mn]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01167,00730,00028,00023&page=001;Haller-12.djvu p 1 x 1167 y 730 h 28 w 23;※ 0_Haller-12_PT04_175.djvu 00142 (142) new
"Haller-12 001:00140  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=01387,00772,00001,00001&page=001;Haller-12.djvu p 1 x 1387 y 772 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00143 (143) new
"Haller-12 001:00141  [(o]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02189,00647,00080,00090&page=001;Haller-12.djvu p 1 x 2189 y 647 h 80 w 90;※ 0_Haller-12_PT04_175.djvu 00144 (144) new
"Haller-12 001:00142  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02542,00749,00001,00001&page=001;Haller-12.djvu p 1 x 2542 y 749 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00145 (145) new
"Haller-12 001:00142  [m]";file:../../DjVu/Haller-12.djvu?djvuopts=&highlight=02542,00749,00001,00001&page=001;Haller-12.djvu p 1 x 2542 y 749 h 1 w 1;※ 0_Haller-12_PT04_175.djvu 00146 (146) new
