"Ungler2-10 001:00109  [""5]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00188,00101,00020,00038&page=001;Ungler2-10.djvu p 1 x 188 y 101 h 20 w 38;※ 0_Ungler2-10_PT05_245.djvu 00111 (111) new
"Ungler2-10 001:00110  [9]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00242,00091,00033,00050&page=001;Ungler2-10.djvu p 1 x 242 y 91 h 33 w 50;※ 0_Ungler2-10_PT05_245.djvu 00112 (112) new
"Ungler2-10 001:00111  [9]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00285,00109,00048,00033&page=001;Ungler2-10.djvu p 1 x 285 y 109 h 48 w 33;※ 0_Ungler2-10_PT05_245.djvu 00113 (113) add
"Ungler2-10 001:00112  [»]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00324,00090,00036,00057&page=001;Ungler2-10.djvu p 1 x 324 y 90 h 36 w 57;※ 0_Ungler2-10_PT05_245.djvu 00114 (114) new
"Ungler2-10 001:00113  [»]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00371,00112,00059,00036&page=001;Ungler2-10.djvu p 1 x 371 y 112 h 59 w 36;※ 0_Ungler2-10_PT05_245.djvu 00115 (115) add
"Ungler2-10 001:00114  [t]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00419,00107,00028,00033&page=001;Ungler2-10.djvu p 1 x 419 y 107 h 28 w 33;※ 0_Ungler2-10_PT05_245.djvu 00116 (116) new
"Ungler2-10 001:00115  [(]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00464,00094,00018,00050&page=001;Ungler2-10.djvu p 1 x 464 y 94 h 18 w 50;※ 0_Ungler2-10_PT05_245.djvu 00117 (117) new
"Ungler2-10 001:00116  [»]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00493,00090,00038,00042&page=001;Ungler2-10.djvu p 1 x 493 y 90 h 38 w 42;※ 0_Ungler2-10_PT05_245.djvu 00118 (118) new
"Ungler2-10 001:00117  [4)]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00540,00110,00024,00032&page=001;Ungler2-10.djvu p 1 x 540 y 110 h 24 w 32;※ 0_Ungler2-10_PT05_245.djvu 00119 (119) new
"Ungler2-10 001:00118  [»]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00575,00100,00031,00043&page=001;Ungler2-10.djvu p 1 x 575 y 100 h 31 w 43;※ 0_Ungler2-10_PT05_245.djvu 00120 (120) new
"Ungler2-10 001:00119  [(]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00636,00096,00019,00045&page=001;Ungler2-10.djvu p 1 x 636 y 96 h 19 w 45;※ 0_Ungler2-10_PT05_245.djvu 00121 (121) new
"Ungler2-10 001:00120  [e]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00665,00106,00016,00023&page=001;Ungler2-10.djvu p 1 x 665 y 106 h 16 w 23;※ 0_Ungler2-10_PT05_245.djvu 00122 (122) new
"Ungler2-10 001:00121  [)]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00689,00096,00016,00043&page=001;Ungler2-10.djvu p 1 x 689 y 96 h 16 w 43;※ 0_Ungler2-10_PT05_245.djvu 00123 (123) new
"Ungler2-10 001:00122  [9]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00713,00092,00031,00048&page=001;Ungler2-10.djvu p 1 x 713 y 92 h 31 w 48;※ 0_Ungler2-10_PT05_245.djvu 00124 (124) new
"Ungler2-10 001:00123  [""i]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00756,00108,00020,00018&page=001;Ungler2-10.djvu p 1 x 756 y 108 h 20 w 18;※ 0_Ungler2-10_PT05_245.djvu 00125 (125) new
"Ungler2-10 001:00124  [P""]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00782,00123,00025,00020&page=001;Ungler2-10.djvu p 1 x 782 y 123 h 25 w 20;※ 0_Ungler2-10_PT05_245.djvu 00126 (126) new
"Ungler2-10 001:00125  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00788,00099,00013,00012&page=001;Ungler2-10.djvu p 1 x 788 y 99 h 13 w 12;※ 0_Ungler2-10_PT05_245.djvu 00127 (127) new
"Ungler2-10 001:00126  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00822,00122,00010,00009&page=001;Ungler2-10.djvu p 1 x 822 y 122 h 10 w 9;※ 0_Ungler2-10_PT05_245.djvu 00128 (128) add
"Ungler2-10 001:00127  []";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00823,00102,00011,00009&page=001;Ungler2-10.djvu p 1 x 823 y 102 h 11 w 9;※ 0_Ungler2-10_PT05_245.djvu 00129 (129) add
"Ungler2-10 001:00128  [e]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00847,00101,00014,00016&page=001;Ungler2-10.djvu p 1 x 847 y 101 h 14 w 16;※ 0_Ungler2-10_PT05_245.djvu 00130 (130) new
"Ungler2-10 001:00129  []]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00907,00097,00016,00039&page=001;Ungler2-10.djvu p 1 x 907 y 97 h 16 w 39;※ 0_Ungler2-10_PT05_245.djvu 00131 (131) new
"Ungler2-10 001:00130  [2]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00934,00096,00024,00031&page=001;Ungler2-10.djvu p 1 x 934 y 96 h 24 w 31;※ 0_Ungler2-10_PT05_245.djvu 00132 (132) new
"Ungler2-10 001:00131  [4]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00968,00095,00018,00037&page=001;Ungler2-10.djvu p 1 x 968 y 95 h 18 w 37;※ 0_Ungler2-10_PT05_245.djvu 00133 (133) new
"Ungler2-10 001:00132  [4]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00995,00095,00029,00036&page=001;Ungler2-10.djvu p 1 x 995 y 95 h 29 w 36;※ 0_Ungler2-10_PT05_245.djvu 00134 (134) new
"Ungler2-10 001:00133  [$]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01034,00091,00023,00043&page=001;Ungler2-10.djvu p 1 x 1034 y 91 h 23 w 43;※ 0_Ungler2-10_PT05_245.djvu 00135 (135) new
"Ungler2-10 001:00134  [6]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01068,00094,00025,00040&page=001;Ungler2-10.djvu p 1 x 1068 y 94 h 25 w 40;※ 0_Ungler2-10_PT05_245.djvu 00136 (136) new
"Ungler2-10 001:00135  [p]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01101,00095,00025,00034&page=001;Ungler2-10.djvu p 1 x 1101 y 95 h 25 w 34;※ 0_Ungler2-10_PT05_245.djvu 00137 (137) new
"Ungler2-10 001:00136  [8]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01133,00093,00024,00040&page=001;Ungler2-10.djvu p 1 x 1133 y 93 h 24 w 40;※ 0_Ungler2-10_PT05_245.djvu 00138 (138) new
"Ungler2-10 001:00137  [k]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01165,00128,00004,00008&page=001;Ungler2-10.djvu p 1 x 1165 y 128 h 4 w 8;※ 0_Ungler2-10_PT05_245.djvu 00139 (139) new
"Ungler2-10 001:00138  [9]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01166,00093,00027,00042&page=001;Ungler2-10.djvu p 1 x 1166 y 93 h 27 w 42;※ 0_Ungler2-10_PT05_245.djvu 00140 (140) new
"Ungler2-10 001:00139  [9]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01199,00099,00029,00024&page=001;Ungler2-10.djvu p 1 x 1199 y 99 h 29 w 24;※ 0_Ungler2-10_PT05_245.djvu 00141 (141) add
"Ungler2-10 001:00140  [,]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01220,00090,00005,00007&page=001;Ungler2-10.djvu p 1 x 1220 y 90 h 5 w 7;※ 0_Ungler2-10_PT05_245.djvu 00142 (142) new
"Ungler2-10 001:00141  [t)]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01246,00088,00047,00048&page=001;Ungler2-10.djvu p 1 x 1246 y 88 h 47 w 48;※ 0_Ungler2-10_PT05_245.djvu 00143 (143) new
"Ungler2-10 001:00141  [t)]";file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=01246,00088,00047,00048&page=001;Ungler2-10.djvu p 1 x 1246 y 88 h 47 w 48;※ 0_Ungler2-10_PT05_245.djvu 00144 (144) new
