Haller-06 001:00126  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00973,00092,00005,00003&page=001;Haller-06.djvu p 1 x 973 y 92 h 5 w 3;※ 0_Haller-06_PT04_169.djvu 00128 (128) new
Haller-06 001:00127 [T];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00995,00058,00020,00029&page=001;+ Haller-06.djvu p 1 x 995 y 58 h 20 w 29;※ 0_Haller-06_PT04_169.djvu 00129 (129) new
Haller-06 001:00128 [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01029,00051,00008,00036&page=001;+ Haller-06.djvu p 1 x 1029 y 51 h 8 w 36;※ 0_Haller-06_PT04_169.djvu 00130 (130) new
Haller-06 001:00129 [d];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01053,00058,00023,00027&page=001;+ Haller-06.djvu p 1 x 1053 y 58 h 23 w 27;※ 0_Haller-06_PT04_169.djvu 00131 (131) new
Haller-06 001:00130  [»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01088,00085,00005,00007&page=001;Haller-06.djvu p 1 x 1088 y 85 h 5 w 7;※ 0_Haller-06_PT04_169.djvu 00132 (132) new
Haller-06 001:00131 [»];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01093,00090,00022,00011&page=001;+# Haller-06.djvu p 1 x 1093 y 90 h 22 w 11;※ 0_Haller-06_PT04_169.djvu 00133 (133) add
Haller-06 001:00132  [(];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01135,00051,00017,00043&page=001;Haller-06.djvu p 1 x 1135 y 51 h 17 w 43;※ 0_Haller-06_PT04_169.djvu 00134 (134) new
Haller-06 001:00133  [)];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01175,00050,00022,00043&page=001;Haller-06.djvu p 1 x 1175 y 50 h 22 w 43;※ 0_Haller-06_PT04_169.djvu 00135 (135) new
Haller-06 001:00134  [/Á];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01217,00059,00016,00020&page=001;Haller-06.djvu p 1 x 1217 y 59 h 16 w 20;※ 0_Haller-06_PT04_169.djvu 00136 (136) new
Haller-06 001:00135  [P];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01228,00061,00012,00016&page=001;Haller-06.djvu p 1 x 1228 y 61 h 12 w 16;※ 0_Haller-06_PT04_169.djvu 00137 (137) new
Haller-06 001:00136  [9];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01257,00077,00009,00011&page=001;Haller-06.djvu p 1 x 1257 y 77 h 9 w 11;※ 0_Haller-06_PT04_169.djvu 00138 (138) new
Haller-06 001:00137  [9];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01258,00061,00013,00007&page=001;Haller-06.djvu p 1 x 1258 y 61 h 13 w 7;※ 0_Haller-06_PT04_169.djvu 00139 (139) add
Haller-06 001:00138  [];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01282,00055,00007,00009&page=001;Haller-06.djvu p 1 x 1282 y 55 h 7 w 9;※ 0_Haller-06_PT04_169.djvu 00140 (140) new
Haller-06 001:00139  [u];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01063,00051,00003,00004&page=001;Haller-06.djvu p 1 x 1063 y 51 h 3 w 4;※ 0_Haller-06_PT04_169.djvu 00141 (141) new
Haller-06 001:00140  [B];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00717,00188,00048,00102&page=001;Haller-06.djvu p 1 x 717 y 188 h 48 w 102;※ 0_Haller-06_PT04_169.djvu 00142 (142) new
Haller-06 001:00141  [EM];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=00948,00254,00002,00001&page=001;Haller-06.djvu p 1 x 948 y 254 h 2 w 1;※ 0_Haller-06_PT04_169.djvu 00143 (143) new
Haller-06 001:00142  [(];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01235,00094,00132,00171&page=001;Haller-06.djvu p 1 x 1235 y 94 h 132 w 171;※ 0_Haller-06_PT04_169.djvu 00144 (144) new
Haller-06 001:00143  [m];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01527,00154,00001,00001&page=001;Haller-06.djvu p 1 x 1527 y 154 h 1 w 1;※ 0_Haller-06_PT04_169.djvu 00145 (145) new
Haller-06 001:00143  [m];file:../../DjVu/Haller-06.djvu?djvuopts=&highlight=01527,00154,00001,00001&page=001;Haller-06.djvu p 1 x 1527 y 154 h 1 w 1;※ 0_Haller-06_PT04_169.djvu 00146 (146) new
