"Haller-13 001:00116  [hn]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01322,00134,00038,00063&page=001;Haller-13.djvu p 1 x 1322 y 134 h 38 w 63;※ 0_Haller-13_PT04_172.djvu 00118 (118) new
"Haller-13 001:00117  [9]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01370,00175,00024,00034&page=001;Haller-13.djvu p 1 x 1370 y 175 h 24 w 34;※ 0_Haller-13_PT04_172.djvu 00119 (119) new
"Haller-13 001:00118  [üj]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01431,00154,00026,00039&page=001;Haller-13.djvu p 1 x 1431 y 154 h 26 w 39;※ 0_Haller-13_PT04_172.djvu 00120 (120) new
"Haller-13 001:00119  [Ü]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01465,00159,00020,00026&page=001;Haller-13.djvu p 1 x 1465 y 159 h 20 w 26;※ 0_Haller-13_PT04_172.djvu 00121 (121) new
"Haller-13 001:00120  [P]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01495,00173,00027,00030&page=001;Haller-13.djvu p 1 x 1495 y 173 h 27 w 30;※ 0_Haller-13_PT04_172.djvu 00122 (122) new
"Haller-13 001:00121  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01496,00151,00023,00019&page=001;Haller-13.djvu p 1 x 1496 y 151 h 23 w 19;※ 0_Haller-13_PT04_172.djvu 00123 (123) new
"Haller-13 001:00122  [e]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01530,00151,00016,00018&page=001;Haller-13.djvu p 1 x 1530 y 151 h 16 w 18;※ 0_Haller-13_PT04_172.djvu 00124 (124) new
"Haller-13 001:00123  [e]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01532,00182,00017,00013&page=001;Haller-13.djvu p 1 x 1532 y 182 h 17 w 13;※ 0_Haller-13_PT04_172.djvu 00125 (125) add
"Haller-13 001:00124  [v]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01553,00150,00020,00021&page=001;Haller-13.djvu p 1 x 1553 y 150 h 20 w 21;※ 0_Haller-13_PT04_172.djvu 00126 (126) new
"Haller-13 001:00125  [*]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00349,00131,00002,00004&page=001;Haller-13.djvu p 1 x 349 y 131 h 2 w 4;※ 0_Haller-13_PT04_172.djvu 00127 (127) new
"Haller-13 001:00126  [*]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00157,00079,00004,00003&page=001;Haller-13.djvu p 1 x 157 y 79 h 4 w 3;※ 0_Haller-13_PT04_172.djvu 00128 (128) add
"Haller-13 001:00127  []";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00194,00067,00006,00006&page=001;Haller-13.djvu p 1 x 194 y 67 h 6 w 6;※ 0_Haller-13_PT04_172.djvu 00129 (129) new
"Haller-13 001:00128  [:|]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00584,00053,00019,00039&page=001;Haller-13.djvu p 1 x 584 y 53 h 19 w 39;※ 0_Haller-13_PT04_172.djvu 00130 (130) new
"Haller-13 001:00129  [2]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00613,00055,00024,00032&page=001;Haller-13.djvu p 1 x 613 y 55 h 24 w 32;※ 0_Haller-13_PT04_172.djvu 00131 (131) new
"Haller-13 001:00130  [3]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00648,00041,00022,00056&page=001;Haller-13.djvu p 1 x 648 y 41 h 22 w 56;※ 0_Haller-13_PT04_172.djvu 00132 (132) new
"Haller-13 001:00131  [£t]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00681,00042,00052,00051&page=001;Haller-13.djvu p 1 x 681 y 42 h 52 w 51;※ 0_Haller-13_PT04_172.djvu 00133 (133) new
"Haller-13 001:00132  [$]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00744,00045,00028,00048&page=001;Haller-13.djvu p 1 x 744 y 45 h 28 w 48;※ 0_Haller-13_PT04_172.djvu 00134 (134) new
"Haller-13 001:00133  [6]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00781,00049,00031,00042&page=001;Haller-13.djvu p 1 x 781 y 49 h 31 w 42;※ 0_Haller-13_PT04_172.djvu 00135 (135) new
"Haller-13 001:00134  [""/]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00822,00047,00037,00047&page=001;Haller-13.djvu p 1 x 822 y 47 h 37 w 47;※ 0_Haller-13_PT04_172.djvu 00136 (136) new
"Haller-13 001:00135  [g]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00869,00043,00028,00052&page=001;Haller-13.djvu p 1 x 869 y 43 h 28 w 52;※ 0_Haller-13_PT04_172.djvu 00137 (137) new
"Haller-13 001:00136  [9]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00907,00053,00030,00042&page=001;Haller-13.djvu p 1 x 907 y 53 h 30 w 42;※ 0_Haller-13_PT04_172.djvu 00138 (138) new
"Haller-13 001:00137  [Q]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00946,00055,00031,00035&page=001;Haller-13.djvu p 1 x 946 y 55 h 31 w 35;※ 0_Haller-13_PT04_172.djvu 00139 (139) new
"Haller-13 001:00138  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00210,00103,00001,00001&page=001;Haller-13.djvu p 1 x 210 y 103 h 1 w 1;※ 0_Haller-13_PT04_172.djvu 00140 (140) new
"Haller-13 001:00139  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00346,00017,00214,00114&page=001;Haller-13.djvu p 1 x 346 y 17 h 214 w 114;※ 0_Haller-13_PT04_172.djvu 00141 (141) new
"Haller-13 001:00140  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00638,00042,00246,00197&page=001;Haller-13.djvu p 1 x 638 y 42 h 246 w 197;※ 0_Haller-13_PT04_172.djvu 00142 (142) new
"Haller-13 001:00141  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01365,00245,00001,00001&page=001;Haller-13.djvu p 1 x 1365 y 245 h 1 w 1;※ 0_Haller-13_PT04_172.djvu 00143 (143) new
"Haller-13 001:00142  [EM]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01505,00149,00002,00001&page=001;Haller-13.djvu p 1 x 1505 y 149 h 2 w 1;※ 0_Haller-13_PT04_172.djvu 00144 (144) new
"Haller-13 001:00143  [|]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00456,00352,00005,00041&page=001;Haller-13.djvu p 1 x 456 y 352 h 5 w 41;※ 0_Haller-13_PT04_172.djvu 00145 (145) new
"Haller-13 001:00144  [|]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=00671,00324,00009,00098&page=001;Haller-13.djvu p 1 x 671 y 324 h 9 w 98;※ 0_Haller-13_PT04_172.djvu 00146 (146) new
"Haller-13 001:00145  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01225,00399,00001,00001&page=001;Haller-13.djvu p 1 x 1225 y 399 h 1 w 1;※ 0_Haller-13_PT04_172.djvu 00147 (147) new
"Haller-13 001:00145  [m]";file:../../DjVu/Haller-13.djvu?djvuopts=&highlight=01225,00399,00001,00001&page=001;Haller-13.djvu p 1 x 1225 y 399 h 1 w 1;※ 0_Haller-13_PT04_172.djvu 00148 (148) new
