Ungler1-05 001:00110  [Pp];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01139,00057,00018,00017&page=001;Ungler1-05.djvu p 1 x 1139 y 57 h 18 w 17;※ 0_Ungler1-05_PT03_116.djvu 00112 (112) new
Ungler1-05 001:00111  [Pp];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01140,00073,00019,00016&page=001;Ungler1-05.djvu p 1 x 1140 y 73 h 19 w 16;※ 0_Ungler1-05_PT03_116.djvu 00113 (113) add
Ungler1-05 001:00112  [(];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01165,00052,00021,00046&page=001;Ungler1-05.djvu p 1 x 1165 y 52 h 21 w 46;※ 0_Ungler1-05_PT03_116.djvu 00114 (114) new
Ungler1-05 001:00113  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01198,00071,00017,00011&page=001;Ungler1-05.djvu p 1 x 1198 y 71 h 17 w 11;※ 0_Ungler1-05_PT03_116.djvu 00115 (115) new
Ungler1-05 001:00114  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01199,00051,00014,00015&page=001;Ungler1-05.djvu p 1 x 1199 y 51 h 14 w 15;※ 0_Ungler1-05_PT03_116.djvu 00116 (116) add
Ungler1-05 001:00115  [u];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01225,00071,00024,00027&page=001;Ungler1-05.djvu p 1 x 1225 y 71 h 24 w 27;※ 0_Ungler1-05_PT03_116.djvu 00117 (117) new
Ungler1-05 001:00116  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01229,00048,00016,00019&page=001;Ungler1-05.djvu p 1 x 1229 y 48 h 16 w 19;※ 0_Ungler1-05_PT03_116.djvu 00118 (118) new
Ungler1-05 001:00117  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01259,00053,00017,00018&page=001;Ungler1-05.djvu p 1 x 1259 y 53 h 17 w 18;※ 0_Ungler1-05_PT03_116.djvu 00119 (119) add
Ungler1-05 001:00118  [];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=01287,00054,00009,00010&page=001;Ungler1-05.djvu p 1 x 1287 y 54 h 9 w 10;※ 0_Ungler1-05_PT03_116.djvu 00120 (120) add
Ungler1-05 001:00119  [m];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00024,00276,00001,00001&page=001;Ungler1-05.djvu p 1 x 24 y 276 h 1 w 1;※ 0_Ungler1-05_PT03_116.djvu 00121 (121) new
Ungler1-05 001:00120  [mE];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00310,00048,00134,00107&page=001;Ungler1-05.djvu p 1 x 310 y 48 h 134 w 107;※ 0_Ungler1-05_PT03_116.djvu 00122 (122) new
Ungler1-05 001:00120  [mE];file:../../DjVu/Ungler1-05.djvu?djvuopts=&highlight=00310,00048,00134,00107&page=001;Ungler1-05.djvu p 1 x 310 y 48 h 134 w 107;※ 0_Ungler1-05_PT03_116.djvu 00123 (123) new
