Ungler2-02 001:00059 [d];file:../../DjVu/Ungler2-02.djvu?djvuopts=&highlight=00350,00213,00046,00050&page=001;+ Ungler2-02.djvu p 1 x 350 y 213 h 46 w 50;※ 0_Ungler2-02_PT05_240.djvu 00061 (61) new
Ungler2-03 001:00045 [.];file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00439,00324,00021,00038&page=001;+ Ungler2-03.djvu p 1 x 439 y 324 h 21 w 38;※ 0_Ungler2-03_PT05_241.djvu 00047 (47) new
Ungler2-03 001:00061 [»,];file:../../DjVu/Ungler2-03.djvu?djvuopts=&highlight=00802,00320,00027,00038&page=001;+ Ungler2-03.djvu p 1 x 802 y 320 h 27 w 38;※ 0_Ungler2-03_PT05_241.djvu 00063 (63) new
Ungler2-04 001:00046 [Ó];file:../../DjVu/Ungler2-04.djvu?djvuopts=&highlight=454,256,54,72&page=1;+ Ungler2-04.djvu p 1 x 462 y 283 h 57 w 39;※ 0_Ungler2-04_PT05_242.djvu 00048 (48) add
Ungler2-06 001:00027 [3];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00245,00257,00035,00055&page=001;+ Ungler2-06.djvu p 1 x 245 y 257 h 35 w 55;※ 0_Ungler2-06_PT05_241.djvu 00029 (29) new
Ungler2-09 001:00050 [S];file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00570,00264,00031,00053&page=001;+Ungler2-09.djvu p 1 x 570 y 264 h 31 w 53;※ 0_Ungler2-09_PT05_244.djvu 00052 (52) new
Ungler2-10 001:00027 [5];file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=00140,00265,00029,00044&page=001;+ Ungler2-10.djvu p 1 x 140 y 265 h 29 w 44;※ 0_Ungler2-10_PT05_245.djvu 00029 (29) new
Ungler2-10 001:00032 [Oo];file:../../DjVu/Ungler2-10.djvu?djvuopts=&highlight=305,255,37,52&page=1;+ Ungler2-10.djvu p 1 x 309 y 278 h 43 w 29;※ 0_Ungler2-10_PT05_245.djvu 00034 (34) add
Ungler2-14 001:00047 [b];file:../../DjVu/Ungler2-14.djvu?djvuopts=&highlight=00255,00207,00030,00049&page=001;+ Ungler2-14.djvu p 1 x 255 y 207 h 30 w 49;※ 0_Ungler2-14_PT07_357.djvu 00049 (49) new
Ungler2-14 001:00054 [3];file:../../DjVu/Ungler2-14.djvu?djvuopts=&highlight=00537,00208,00029,00047&page=001;+ Ungler2-14.djvu p 1 x 537 y 208 h 29 w 47;※ 0_Ungler2-14_PT07_357.djvu 00056 (56) new
Ungler2-14 001:00142 [(b];file:../../DjVu/Ungler2-14.djvu?djvuopts=&highlight=01436,00132,00047,00057&page=001;+ Ungler2-14.djvu p 1 x 1436 y 132 h 47 w 57;※ 0_Ungler2-14_PT07_357.djvu 00144 (144) new
Ungler2-16 001:00038 [b];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00285,00400,00029,00046&page=001;+ Ungler2-16.djvu p 1 x 285 y 400 h 29 w 46;※ 0_Ungler2-16_PT07_359.djvu 00040 (40) new
