Hochfeder-11 001:00106  [L];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=01672,00078,00059,00109&page=001;Hochfeder-11.djvu p 1 x 1672 y 78 h 59 w 109;※ 0_Hochfeder-11_PT01_028.djvu 00108 (108) new
Hochfeder-11 001:00107  [V];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=01746,00069,00068,00125&page=001;Hochfeder-11.djvu p 1 x 1746 y 69 h 68 w 125;※ 0_Hochfeder-11_PT01_028.djvu 00109 (109) new
Hochfeder-11 001:00108  [3];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=01825,00078,00053,00104&page=001;Hochfeder-11.djvu p 1 x 1825 y 78 h 53 w 104;※ 0_Hochfeder-11_PT01_028.djvu 00110 (110) new
Hochfeder-11 001:00109  [)];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=01971,00079,00073,00114&page=001;Hochfeder-11.djvu p 1 x 1971 y 79 h 73 w 114;※ 0_Hochfeder-11_PT01_028.djvu 00111 (111) new
Hochfeder-11 001:00110  [T];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02061,00096,00067,00098&page=001;Hochfeder-11.djvu p 1 x 2061 y 96 h 67 w 98;※ 0_Hochfeder-11_PT01_028.djvu 00112 (112) new
Hochfeder-11 001:00111  [MÁ];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02144,00072,00080,00118&page=001;Hochfeder-11.djvu p 1 x 2144 y 72 h 80 w 118;※ 0_Hochfeder-11_PT01_028.djvu 00113 (113) new
Hochfeder-11 001:00112  [Q];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02239,00131,00057,00094&page=001;Hochfeder-11.djvu p 1 x 2239 y 131 h 57 w 94;※ 0_Hochfeder-11_PT01_028.djvu 00114 (114) new
Hochfeder-11 001:00113  [o?];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02374,00140,00036,00028&page=001;Hochfeder-11.djvu p 1 x 2374 y 140 h 36 w 28;※ 0_Hochfeder-11_PT01_028.djvu 00115 (115) new
Hochfeder-11 001:00114  [o?];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02376,00111,00030,00035&page=001;Hochfeder-11.djvu p 1 x 2376 y 111 h 30 w 35;※ 0_Hochfeder-11_PT01_028.djvu 00116 (116) add
Hochfeder-11 001:00115  [$];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02431,00159,00029,00037&page=001;Hochfeder-11.djvu p 1 x 2431 y 159 h 29 w 37;※ 0_Hochfeder-11_PT01_028.djvu 00117 (117) new
Hochfeder-11 001:00116  [$];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02436,00099,00036,00028&page=001;Hochfeder-11.djvu p 1 x 2436 y 99 h 36 w 28;※ 0_Hochfeder-11_PT01_028.djvu 00118 (118) add
Hochfeder-11 001:00117  [$];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02495,00096,00038,00028&page=001;Hochfeder-11.djvu p 1 x 2495 y 96 h 38 w 28;※ 0_Hochfeder-11_PT01_028.djvu 00119 (119) add
Hochfeder-11 001:00118  [,u];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02597,00068,00131,00141&page=001;Hochfeder-11.djvu p 1 x 2597 y 68 h 131 w 141;※ 0_Hochfeder-11_PT01_028.djvu 00120 (120) new
Hochfeder-11 001:00119  [| (];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02767,00095,00086,00123&page=001;Hochfeder-11.djvu p 1 x 2767 y 95 h 86 w 123;※ 0_Hochfeder-11_PT01_028.djvu 00121 (121) new
Hochfeder-11 001:00120  [V];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02855,00093,00113,00128&page=001;Hochfeder-11.djvu p 1 x 2855 y 93 h 113 w 128;※ 0_Hochfeder-11_PT01_028.djvu 00122 (122) new
Hochfeder-11 001:00121  [2];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=02979,00095,00134,00129&page=001;Hochfeder-11.djvu p 1 x 2979 y 95 h 134 w 129;※ 0_Hochfeder-11_PT01_028.djvu 00123 (123) new
Hochfeder-11 001:00122  [L];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=03126,00096,00096,00124&page=001;Hochfeder-11.djvu p 1 x 3126 y 96 h 96 w 124;※ 0_Hochfeder-11_PT01_028.djvu 00124 (124) new
Hochfeder-11 001:00123  [C,];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=03230,00099,00104,00122&page=001;Hochfeder-11.djvu p 1 x 3230 y 99 h 104 w 122;※ 0_Hochfeder-11_PT01_028.djvu 00125 (125) new
Hochfeder-11 001:00124  [PF];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=00200,00063,00002,00002&page=001;Hochfeder-11.djvu p 1 x 200 y 63 h 2 w 2;※ 0_Hochfeder-11_PT01_028.djvu 00126 (126) new
Hochfeder-11 001:00125  [ME];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=00463,00344,00137,00048&page=001;Hochfeder-11.djvu p 1 x 463 y 344 h 137 w 48;※ 0_Hochfeder-11_PT01_028.djvu 00127 (127) new
Hochfeder-11 001:00126  [m];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=01664,00333,00001,00001&page=001;Hochfeder-11.djvu p 1 x 1664 y 333 h 1 w 1;※ 0_Hochfeder-11_PT01_028.djvu 00128 (128) new
Hochfeder-11 001:00127  [m];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=03225,00336,00032,00017&page=001;Hochfeder-11.djvu p 1 x 3225 y 336 h 32 w 17;※ 0_Hochfeder-11_PT01_028.djvu 00129 (129) new
Hochfeder-11 001:00128  [m];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=03312,00360,00001,00001&page=001;Hochfeder-11.djvu p 1 x 3312 y 360 h 1 w 1;※ 0_Hochfeder-11_PT01_028.djvu 00130 (130) new
Hochfeder-11 001:00129  [H];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=00106,00606,00001,00002&page=001;Hochfeder-11.djvu p 1 x 106 y 606 h 1 w 2;※ 0_Hochfeder-11_PT01_028.djvu 00131 (131) new
Hochfeder-11 001:00129  [H];file:../../DjVu/Hochfeder-11.djvu?djvuopts=&highlight=00106,00606,00001,00002&page=001;Hochfeder-11.djvu p 1 x 106 y 606 h 1 w 2;※ 0_Hochfeder-11_PT01_028.djvu 00132 (132) new
